X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0013969754936979262,96.80682712261701,0.9407567135341932
2.0,2.0,train,5.540070774963145E-4,74.24083107092615,0.6739696489695688
3.0,3.0,train,4.061757107992467E-4,28.206830730115733,0.5603163035269385
4.0,4.0,train,6.020311604871664E-4,90.51630174199161,0.7041545992470677
5.0,5.0,train,3.205494967192572E-4,1.3531832541753765,0.47715830128629577
6.0,6.0,train,9.984472205146232E-4,95.08172437900964,0.8673278212868575
8.0,8.0,train,5.868997621258154E-4,83.71282749176122,0.6949584265532834
9.0,9.0,train,0.003093039254393959,99.03058175160469,0.9980835212702323
10.0,10.0,train,0.0019028667503898583,98.00994427294376,0.9787102293411377
12.0,12.0,train,3.453430601051827E-4,8.263125429161683,0.5027360455638064
13.0,13.0,train,4.243893477206269E-4,34.019073356849,0.5762222554683849
14.0,14.0,train,0.0022739643402087733,98.4303176976311,0.9899508244107575
15.0,15.0,train,4.572874766254876E-4,46.0052664016353,0.6035080604487333
16.0,16.0,train,4.7630111744678596E-4,52.18856161368523,0.6184694884592321
18.0,18.0,train,5.085833939158634E-4,65.03267154939961,0.6425901059480086
19.0,19.0,train,0.0010231074510110702,95.79002158068695,0.8737841874306335
20.0,20.0,train,4.537586224953389E-4,45.18556942270463,0.6006674063116435
21.0,21.0,train,4.086611428347171E-4,29.532168958902258,0.5625215140208177
23.0,23.0,train,5.052891725042503E-4,63.51100094056108,0.640200278990454
24.0,24.0,train,3.9516018328766833E-4,22.56639814178975,0.5504081471312865
25.0,25.0,train,5.901476361968779E-4,85.68008777723976,0.696956131752472
27.0,27.0,train,5.752231434634179E-4,79.17691329999515,0.687666960736121
28.0,28.0,train,5.853338564258048E-4,83.14415798109277,0.6939905680298543
29.0,29.0,train,4.883183094725174E-4,56.976463687630805,0.6276330242796402
31.0,31.0,train,4.793882574120263E-4,53.512388333540514,0.6208448477765904
32.0,32.0,train,5.690337692974547E-4,77.62291866484587,0.6837315903265047
33.0,33.0,train,3.9735524149095804E-4,23.395006460325128,0.5524001948051734
35.0,35.0,train,4.331412880332627E-4,37.53542884956743,0.5836593392794698
36.0,36.0,train,5.827500751397498E-4,81.76381013273507,0.6923868601603239
37.0,37.0,train,3.4307067701305934E-4,7.435435290055807,0.5004448280466234
38.0,38.0,train,3.4310896496983457E-4,7.462162128718885,0.5004835206544015
39.0,39.0,train,3.5293700664989E-4,10.453471777319502,0.5103169669711767
40.0,40.0,train,3.989145098531045E-4,24.151448474745504,0.5538098897144716
41.0,41.0,train,3.9686127504830486E-4,23.209892068461524,0.551952684007308
42.0,42.0,train,4.3805194834147605E-4,40.02016817330872,0.5877749326712667
43.0,43.0,train,3.6378552883106134E-4,12.999050363476043,0.5209468345021528
44.0,44.0,train,4.6966517640839556E-4,49.705207283504784,0.6133130559051847
45.0,45.0,train,3.300124851028352E-4,3.1135288068119356,0.4870722646268647
47.0,47.0,train,5.831452339379207E-4,82.15827175381456,0.6926326716222937
48.0,48.0,train,3.985596041675125E-4,23.91242758758794,0.5534894192695516
49.0,49.0,train,3.3798748700506165E-4,5.296075027756249,0.49528121258502356
50.0,50.0,train,3.847051071549262E-4,19.053923544785004,0.5407976527155698
51.0,51.0,train,3.3146852185435397E-4,3.626453399733355,0.4885809136695529
52.0,52.0,train,6.166998841296056E-4,92.2768532511454,0.712804844041058
53.0,53.0,train,4.6147356578205505E-4,47.2233304331277,0.6068515840100341
54.0,54.0,train,4.3482272332934425E-4,38.461748447627905,0.5850731449677802
55.0,55.0,train,4.1167345973385606E-4,30.727329134958595,0.5651793851103517
57.0,57.0,train,5.684710157404923E-4,77.53887003476056,0.6833713266555159
58.0,58.0,train,5.049880514399177E-4,63.34605114866346,0.6399810321135178
59.0,59.0,train,5.890544054078865E-4,85.08043972950193,0.6962851713948774
60.0,60.0,train,5.659399625775736E-4,76.83658949119413,0.681745916290888
61.0,61.0,train,9.698720738693071E-4,94.78474467671039,0.8594323000297792
63.0,63.0,train,9.431381205368373E-4,94.07401972028087,0.8516206129240761
64.0,64.0,train,4.1082529795522356E-4,30.51193150716845,0.5644326602033387
65.0,65.0,train,5.76333294988058E-4,79.79421184133051,0.6883676279033342
66.0,66.0,train,3.186756570021528E-4,1.1027673402618583,0.47517254818307497
67.0,67.0,train,4.521649423236364E-4,44.88348385858024,0.5993778646505343
68.0,68.0,train,4.986067836547334E-4,60.707011606061265,0.6353032738026368
69.0,69.0,train,3.244303571386308E-4,1.8058829996401762,0.4812470808152447
70.0,70.0,train,3.823948856118108E-4,18.604403211324872,0.5386464954773951
71.0,71.0,train,4.3050049335991044E-4,36.322405698244054,0.5814291422694238
72.0,72.0,train,5.461908390133908E-4,72.97511750746106,0.6687733618462142
73.0,73.0,train,5.045613977603222E-4,63.05992632635906,0.6396701559047118
74.0,74.0,train,6.036427404718579E-4,90.91057181866084,0.7051175589083001
75.0,75.0,train,5.164618579480293E-4,67.2787692992718,0.6482414395704714
76.0,76.0,train,4.206744406356891E-4,33.05408155480712,0.5730254351804664
77.0,77.0,train,4.832888261283477E-4,55.166316270616335,0.623824953711436
78.0,78.0,train,4.883202276118278E-4,56.978568433059316,0.6276344692190312
79.0,79.0,train,3.3155235971710033E-4,3.649314650908615,0.4886676456915984
80.0,80.0,train,4.822837495557956E-4,54.7153341820435,0.6230593043931952
82.0,82.0,train,3.725853656797804E-4,15.948048235030608,0.5293995750665466
83.0,83.0,train,3.6829098702027347E-4,14.765184844506695,0.5252933790853045
84.0,84.0,train,3.643886539782676E-4,13.249031715536567,0.521530985872167
86.0,86.0,train,4.8655694538296367E-4,56.264070287302104,0.6263038147433201
87.0,87.0,train,3.6557157053329105E-4,13.853505654304806,0.5226746211805913
88.0,88.0,train,4.301080953795068E-4,36.12382732352815,0.5810967374512686
90.0,90.0,train,3.160074464854895E-4,0.7538351448213216,0.47233195882233603
92.0,92.0,train,4.2791197582977804E-4,35.41802110757294,0.5792315006048434
94.0,94.0,train,4.188184992238674E-4,32.69384702909333,0.5714193040772004
95.0,95.0,train,4.795200625889971E-4,53.59161804936317,0.620945933704172
96.0,96.0,train,5.809748316177083E-4,81.29823220214188,0.6912801291649654
97.0,97.0,train,6.174683240066756E-4,92.37605006758075,0.7132509609129515
100.0,100.0,train,5.973818890082643E-4,89.11957633824444,0.701358884305362
101.0,101.0,train,5.903890359152228E-4,85.83310199686741,0.6971040887089631
103.0,103.0,train,6.003946144189011E-4,90.15780052011372,0.7031735036035185
104.0,104.0,train,4.6884841800931494E-4,49.30846200486601,0.6126735992184595
106.0,106.0,train,3.9251707955207326E-4,21.526095487497642,0.5479977232398553
107.0,107.0,train,5.482857584538344E-4,73.52696244408996,0.6701741478596439
109.0,109.0,train,3.7403995668150366E-4,16.286504802263178,0.5307823565257181
111.0,111.0,train,3.871843316250895E-4,19.578194380081428,0.5430950202012025
112.0,112.0,train,4.4089731230898525E-4,41.16166758216211,0.5901409724854283
114.0,114.0,train,5.729761696478696E-4,78.57052788687162,0.6862439684014898
115.0,115.0,train,5.076367086821826E-4,64.45847191912372,0.6419049533931277
116.0,116.0,train,4.304605422885554E-4,36.28398297601449,0.5813953113237011
117.0,117.0,train,4.416754753714048E-4,41.51656386274614,0.5907856796418616
118.0,118.0,train,4.359829002876968E-4,38.94593865386618,0.5860458594750754
119.0,119.0,train,4.858714397735382E-4,56.026004215157805,0.6257852177202927
120.0,120.0,train,3.3979689180334044E-4,5.945593361498283,0.49712533507204315
122.0,122.0,train,3.2974620083149907E-4,3.0215516621285365,0.48679587747565034
124.0,124.0,train,4.820372136247835E-4,54.630372899156825,0.6228712598535093
125.0,125.0,train,3.778390153872297E-4,17.264114977090465,0.5343747316514049
126.0,126.0,train,0.0014857425599636223,97.23583403553612,0.9504949180104191
130.0,130.0,train,6.186147199889838E-4,92.52404984756348,0.713915212026264
131.0,131.0,train,5.077536201770925E-4,64.52411625022387,0.6419896377785214
132.0,132.0,train,4.2799050613502495E-4,35.44838597613135,0.5792983419493782
134.0,134.0,train,5.597992277469614E-4,75.51731463579779,0.6777676498295018
135.0,135.0,train,4.937514828516186E-4,58.763150170330015,0.6317034452495176
136.0,136.0,train,5.977042585082126E-4,89.2571277901606,0.7015535821340217
137.0,137.0,train,3.7591931284709096E-4,16.796671062032775,0.5325629192287381
138.0,138.0,train,4.5912649879479694E-4,46.39292311378685,0.6049804166156477
139.0,139.0,train,4.6555686100886875E-4,48.40005088876968,0.6100858367608464
143.0,143.0,train,4.452254148743429E-4,42.71797546699458,0.5937139584044998
145.0,145.0,train,5.468410382926007E-4,73.17716147366401,0.6692087587277031
146.0,146.0,train,3.262970280187367E-4,2.1437664501919804,0.4832023552423037
147.0,147.0,train,4.482571893861908E-4,43.68525885389727,0.5961982170801072
148.0,148.0,train,5.985043948213995E-4,89.57332062109893,0.702036282996733
149.0,149.0,train,5.77504974170804E-4,80.31652805200666,0.6891054231303995
150.0,150.0,train,4.180384404037635E-4,32.545073478248284,0.57074243940696
151.0,151.0,train,4.626932403337611E-4,47.62697601927308,0.607820450597926
153.0,153.0,train,3.910147068211953E-4,21.05354634690342,0.546621852507915
154.0,154.0,train,5.838181183597697E-4,82.5942385441632,0.6930507924358364
156.0,156.0,train,5.239716548866445E-4,68.45566954588816,0.6535451184448564
157.0,157.0,train,4.106532916097189E-4,30.402808021962812,0.564281068822319
158.0,158.0,train,5.983374432103086E-4,89.49992537033475,0.7019356300462263
159.0,159.0,train,5.436593330720214E-4,72.36403972837664,0.6670727080104746
160.0,160.0,train,5.906946261159358E-4,86.00237665883107,0.6972912852277382
161.0,161.0,train,3.898324035387081E-4,20.528102934475015,0.5455361567799719
162.0,162.0,train,4.7705560227535117E-4,52.52005923149658,0.6190513873895231
163.0,163.0,train,5.280811704107318E-4,69.5346093654836,0.6564134704880076
164.0,164.0,train,3.9158087725498885E-4,21.22850316700027,0.5471408416227297
165.0,165.0,train,5.622151921195267E-4,76.14444652713874,0.679338728571341
166.0,166.0,train,5.859685532472069E-4,83.31486942004616,0.6943832324205035
168.0,168.0,train,5.118368576129896E-4,66.00157159119733,0.6449347842718554
169.0,169.0,train,5.745603366330508E-4,78.92746968623271,0.6872478823422341
170.0,170.0,train,4.7079093411011766E-4,50.146516224734825,0.6141927043981577
171.0,171.0,train,4.643781835188687E-4,48.0334581894161,0.6091549838589967
174.0,174.0,train,2.2962447012294036E-4,0.04530827369043384,0.37157200190999984
175.0,175.0,train,4.000248523821867E-4,24.628328417719718,0.5548110149553098
176.0,176.0,train,5.192579306746902E-4,67.86652961903661,0.6502255443100985
177.0,177.0,train,4.1141504546521546E-4,30.66170271573695,0.5649520118914517
178.0,178.0,train,5.564026108599569E-4,74.52688545940396,0.6755458351346348
179.0,179.0,train,5.780623476435295E-4,80.54916878808788,0.689455782539201
180.0,180.0,train,5.880792580124313E-4,84.35894423242806,0.6956854302055728
181.0,181.0,train,0.0010255938559125635,95.79929439283379,0.8744174633736641
182.0,182.0,train,4.6647937456873996E-4,48.62583187420283,0.6108128390011692
183.0,183.0,train,4.034928597231316E-4,26.749173659966054,0.5579234551161227
184.0,184.0,train,4.8727211341079363E-4,56.59557137038672,0.6268440859157979
186.0,186.0,train,5.875319479243277E-4,84.11547324725257,0.6953483014324687
187.0,187.0,train,5.952151091942149E-4,88.30247333203005,0.7000469389467316
188.0,188.0,train,5.092914655530859E-4,65.33871091478098,0.643101707585539
189.0,189.0,train,5.934069738299347E-4,87.0543489485321,0.6989477358317333
190.0,190.0,train,3.4902709361087493E-4,9.7561328720519,0.5064283062707229
191.0,191.0,train,4.776090845340334E-4,52.83219582405215,0.6194776980107601
193.0,193.0,train,3.1999268165061525E-4,1.297684178261473,0.476569016818693
194.0,194.0,train,5.167525474372255E-4,67.34756300336691,0.6484482371649034
195.0,195.0,train,4.904694216695195E-4,57.69775666792016,0.6292499451476202
196.0,196.0,train,4.333226797866564E-4,37.6732465112603,0.5838120909098276
198.0,198.0,train,3.7164760073457126E-4,15.783514505264595,0.5285059455664811
199.0,199.0,train,4.246536050970722E-4,34.09196352104461,0.5764487451144108
200.0,200.0,train,4.5250994479178384E-4,44.9498950505497,0.5996573794228788
201.0,201.0,train,3.6378593557721877E-4,12.999169628808788,0.5209472286926626
202.0,202.0,train,5.896886277729116E-4,85.40842147690911,0.6966746002608799
203.0,203.0,train,9.59365543990553E-4,94.59122033234642,0.8564125734607384
204.0,204.0,train,4.0657201672831937E-4,28.433894859287953,0.5606686711683015
205.0,205.0,train,3.815174303248118E-4,18.362108616706152,0.5378268170502232
206.0,206.0,train,4.6461079512031633E-4,48.12846349805786,0.6093388632002021
207.0,207.0,train,3.6839200435190197E-4,14.792122522140009,0.5253903800326996
209.0,209.0,train,3.630672898788762E-4,12.788449707369614,0.5202502602881471
210.0,210.0,train,3.5071704512013117E-4,10.081604881394755,0.5081128468886145
211.0,211.0,train,3.3096971134675626E-4,3.47739877718408,0.4880645795345646
212.0,212.0,train,3.26930417918399E-4,2.2663592617014046,0.48386413368457715
213.0,213.0,train,4.0275430684014906E-4,26.234374792298794,0.5572624531947894
214.0,214.0,train,5.889925484117603E-4,85.04479046151003,0.6962471628567628
216.0,216.0,train,5.010816446580832E-4,61.52386470676348,0.6371246309469536
217.0,217.0,train,0.0033650807543455555,100.0,0.9988946683922639
218.0,218.0,train,5.576070589716476E-4,74.85981040069127,0.676335443282486
220.0,220.0,train,5.041278366511551E-4,62.90163522022885,0.6393539716812799
221.0,221.0,train,4.7248180292971855E-4,51.009632144064184,0.6155101629097779
223.0,223.0,train,5.663937765878046E-4,76.931934953911,0.6820379625936916
224.0,224.0,train,5.252214508575762E-4,68.86762578765308,0.6544199734184131
225.0,225.0,train,4.950042176052719E-4,59.25743599568021,0.6326356380653824
226.0,226.0,train,5.935450652347155E-4,87.17313263473172,0.6990318263548676
229.0,229.0,train,5.01630506350568E-4,61.79691084130048,0.637527328038114
230.0,230.0,train,4.737024823388486E-4,51.4315527323961,0.6164584711602377
231.0,231.0,train,4.679580628919783E-4,48.95715040559907,0.6119753174325377
232.0,232.0,train,5.899310283787442E-4,85.51672816146265,0.696823308547243
233.0,233.0,train,4.8428776774787127E-4,55.5116863699418,0.6245843885345455
235.0,235.0,train,0.0010062756864728402,95.28226926368194,0.869412414180854
236.0,236.0,train,5.711956594914127E-4,78.07764621303103,0.685111781548355
237.0,237.0,train,4.442906730743641E-4,42.34251068907044,0.592944945858243
238.0,238.0,train,4.888587633090401E-4,57.13836634773745,0.6280399278832117
239.0,239.0,train,3.7063274683222673E-4,15.448400102417478,0.5275369432613192
241.0,241.0,train,3.4452225026083174E-4,8.09011619681199,0.5019096474239698
242.0,242.0,train,3.521867428254102E-4,10.34266996624254,0.5095731640843264
243.0,243.0,train,0.003138951666711058,99.34448856286741,0.9982535101141012
244.0,244.0,train,3.4675526714298544E-4,8.827975807832354,0.504154659744668
7.0,7.0,test,5.266773916375423E-4,69.22989219134874,0.6554363440036675
11.0,11.0,test,3.702539883060872E-4,15.282301640162324,0.5271747871322692
17.0,17.0,test,4.1027384014331083E-4,30.19560962372752,0.5639464668198269
22.0,22.0,test,0.0014514600805864831,97.0186625174966,0.9469396836151005
26.0,26.0,test,6.073966362452177E-4,91.63593001674407,0.7073484700873256
30.0,30.0,test,3.4426437637488275E-4,8.035764096925309,0.501649734454156
34.0,34.0,test,3.74083808425191E-4,16.29423989780526,0.5308239802664112
46.0,46.0,test,3.167241275728241E-4,0.9119553949316601,0.4730964475934877
56.0,56.0,test,5.451525252291744E-4,72.79812208710959,0.6680768808851538
62.0,62.0,test,4.816983627451291E-4,54.51359801232988,0.6226126492780857
81.0,81.0,test,3.8711808006020834E-4,19.512940401697467,0.5430337780684819
85.0,85.0,test,3.3838044161123575E-4,5.4515277883804325,0.49568228095626743
89.0,89.0,test,3.659363381472562E-4,14.02926804420732,0.5230267241911699
91.0,91.0,test,3.690093871023564E-4,14.956752435123178,0.525982785440957
93.0,93.0,test,4.2540697991226095E-4,34.31623890584411,0.5770937831600722
98.0,98.0,test,4.194566003218541E-4,32.82065664441421,0.5719721969413807
99.0,99.0,test,4.560487981726498E-4,45.61828151844376,0.6025132590870647
102.0,102.0,test,3.3660543398433937E-4,4.872455382456055,0.4938680874800204
105.0,105.0,test,5.753696349607463E-4,79.28440731976745,0.6877595083368407
108.0,108.0,test,3.9130978435002075E-4,21.144730596457794,0.5468924141788678
110.0,110.0,test,3.2875663968487563E-4,2.769919959592285,0.48576746645874946
113.0,113.0,test,6.001522280498079E-4,90.06076579954905,0.7030279186434625
121.0,121.0,test,3.813183958345041E-4,18.298597216401316,0.5376406856302427
123.0,123.0,test,3.804518711739645E-4,17.95870688301602,0.5368294623210514
127.0,127.0,test,3.462006573072697E-4,8.56083038841435,0.5035980168985049
128.0,128.0,test,3.947768314086031E-4,22.43542563184943,0.5500593413991695
129.0,129.0,test,5.850104872865474E-4,83.05905905350069,0.6937903170662767
133.0,133.0,test,3.3769448415724135E-4,5.178654197484427,0.49498195221914487
140.0,140.0,test,5.101145077725058E-4,65.58989824805434,0.6436954584402237
141.0,141.0,test,4.948548388879303E-4,59.20171575510624,0.6325246054572355
142.0,142.0,test,5.753087671765195E-4,79.24258793747948,0.6877210577809048
144.0,144.0,test,3.40788608051309E-4,6.361589620220651,0.49813321959059975
152.0,152.0,test,6.694364834894436E-4,93.03736857476308,0.7418669828020157
155.0,155.0,test,3.8836620132226795E-4,20.16813591800457,0.5441861478888155
167.0,167.0,test,5.731533678154674E-4,78.60832621443085,0.686356421814333
172.0,172.0,test,5.83366369540588E-4,82.35567519967007,0.6927701449362316
173.0,173.0,test,4.103016642853186E-4,30.207519114630035,0.5639710110004315
185.0,185.0,test,5.339195805078288E-4,70.38889974596033,0.6604477654897061
192.0,192.0,test,5.386229907730036E-4,71.17052451247254,0.6636633067917379
197.0,197.0,test,5.919739215304019E-4,86.61379340901533,0.6980736928522201
208.0,208.0,test,4.396180713782724E-4,40.5442512211638,0.5890789148059429
215.0,215.0,test,0.0032940162352585083,99.8632982455059,0.9987237705382819
219.0,219.0,test,4.775031240256429E-4,52.8061407235994,0.6193961206093535
222.0,222.0,test,6.013153607055224E-4,90.38795136041331,0.703725882906781
227.0,227.0,test,5.389647487863862E-4,71.29637075910132,0.6638957634570442
228.0,228.0,test,5.083530680447797E-4,64.89965035406495,0.642423531015015
234.0,234.0,test,4.8286846390744996E-4,54.9945397666067,0.6235049186900044
240.0,240.0,test,4.7311126187168625E-4,51.31414375374519,0.6159994626161911
