x,y,species stddev
1.0,1.0,0.021028342
2.0,2.0,0.026290368
3.0,3.0,0.013637314
4.0,4.0,0.027508441
5.0,5.0,0.030807313
6.0,6.0,0.018439878
7.0,7.0,0.031963926
8.0,8.0,0.02077093
9.0,9.0,0.009839875
10.0,10.0,0.014677817
11.0,11.0,0.042531654
12.0,12.0,0.018684052
13.0,13.0,0.038325094
14.0,14.0,0.024735184
15.0,15.0,0.01948178
16.0,16.0,0.07706976
17.0,17.0,0.00842378
18.0,18.0,0.013685562
19.0,19.0,0.023502624
20.0,20.0,0.0140994685
21.0,21.0,0.018001918
22.0,22.0,0.020516917
23.0,23.0,0.016187532
24.0,24.0,0.014060187
25.0,25.0,0.0029024992
26.0,26.0,0.028843427
27.0,27.0,0.030205486
28.0,28.0,0.04965215
29.0,29.0,0.048151594
30.0,30.0,0.007112785
31.0,31.0,0.007614067
32.0,32.0,0.019011848
33.0,33.0,0.049976397
34.0,34.0,0.02474461
35.0,35.0,0.012279339
36.0,36.0,0.029578315
37.0,37.0,0.016078498
38.0,38.0,0.033902124
39.0,39.0,0.013300195
40.0,40.0,0.034994278
41.0,41.0,0.017224947
42.0,42.0,0.0053951493
43.0,43.0,0.05103792
44.0,44.0,0.028908005
45.0,45.0,0.0066942815
46.0,46.0,0.027006801
47.0,47.0,0.018700533
48.0,48.0,0.06456491
49.0,49.0,0.030731149
50.0,50.0,0.017697722
51.0,51.0,0.01860803
52.0,52.0,0.0052808616
53.0,53.0,0.017350651
54.0,54.0,0.032723248
55.0,55.0,0.032588124
56.0,56.0,0.030738113
57.0,57.0,0.016795533
58.0,58.0,0.03348141
59.0,59.0,0.0033113938
60.0,60.0,0.053075224
61.0,61.0,0.022395823
62.0,62.0,0.055599492
63.0,63.0,0.0054106885
64.0,64.0,0.018305821
65.0,65.0,0.012227452
66.0,66.0,0.021840982
67.0,67.0,0.003286581
68.0,68.0,0.008695716
69.0,69.0,0.029548839
70.0,70.0,0.018672507
71.0,71.0,0.031688143
72.0,72.0,0.028838493
73.0,73.0,0.030604782
74.0,74.0,0.04000006
75.0,75.0,0.0063584056
76.0,76.0,0.014884495
77.0,77.0,0.0246199
78.0,78.0,0.07474579
79.0,79.0,0.06116891
80.0,80.0,0.055336248
81.0,81.0,0.026438573
82.0,82.0,0.076405846
83.0,83.0,0.002890712
84.0,84.0,0.030553069
85.0,85.0,0.015933186
86.0,86.0,0.02075141
87.0,87.0,0.004915141
88.0,88.0,0.014433599
89.0,89.0,0.06340144
90.0,90.0,0.002920522
91.0,91.0,0.013205275
92.0,92.0,0.025610773
93.0,93.0,0.052470375
94.0,94.0,0.007724114
95.0,95.0,0.051568862
96.0,96.0,0.0056982357
97.0,97.0,0.002943056
98.0,98.0,0.037829455
99.0,99.0,0.010088797
100.0,100.0,0.01902873
101.0,101.0,0.026625939
102.0,102.0,0.014797362
103.0,103.0,0.029634858
104.0,104.0,0.031501863
105.0,105.0,0.013252483
106.0,106.0,0.0041767927
107.0,107.0,0.0063668475
108.0,108.0,0.018968971
109.0,109.0,0.03310697
110.0,110.0,0.017460369
111.0,111.0,0.0336386
112.0,112.0,0.020286791
113.0,113.0,0.005381413
114.0,114.0,0.020149197
115.0,115.0,0.032258503
116.0,116.0,0.016321478
117.0,117.0,0.06866997
118.0,118.0,0.029008022
119.0,119.0,0.0054143243
120.0,120.0,0.016829696
121.0,121.0,0.05498444
122.0,122.0,0.030733664
123.0,123.0,0.004750599
124.0,124.0,0.0053430824
125.0,125.0,0.0047623343
126.0,126.0,0.030439211
127.0,127.0,0.03370933
128.0,128.0,0.018463207
129.0,129.0,0.019202117
130.0,130.0,0.021059414
131.0,131.0,0.021585701
132.0,132.0,0.006223791
133.0,133.0,0.021052055
134.0,134.0,0.026759414
135.0,135.0,0.03348798
136.0,136.0,0.017534474
137.0,137.0,0.012039464
138.0,138.0,0.029504018
139.0,139.0,0.016171731
140.0,140.0,0.027388394
141.0,141.0,0.029058766
142.0,142.0,0.02834188
143.0,143.0,0.05120957
144.0,144.0,0.03302522
145.0,145.0,0.05666651
146.0,146.0,0.017137252
147.0,147.0,0.0050347787
148.0,148.0,0.009092333
149.0,149.0,0.014907402
150.0,150.0,0.013269736
151.0,151.0,0.025915848
152.0,152.0,0.06320292
153.0,153.0,0.056371074
154.0,154.0,0.05168505
155.0,155.0,0.06198471
156.0,156.0,0.03632405
157.0,157.0,0.023319634
158.0,158.0,0.005676047
159.0,159.0,0.044674933
160.0,160.0,0.024490818
161.0,161.0,0.0029648584
162.0,162.0,0.0057725483
163.0,163.0,0.0066445717
164.0,164.0,0.02455214
165.0,165.0,0.029883493
166.0,166.0,0.048541494
167.0,167.0,0.030895991
168.0,168.0,0.033611607
169.0,169.0,0.0029544805
170.0,170.0,0.0031054772
171.0,171.0,0.047335688
172.0,172.0,0.04976188
173.0,173.0,0.003658867
174.0,174.0,0.022337932
175.0,175.0,0.033094946
176.0,176.0,0.025362186
177.0,177.0,0.01839005
178.0,178.0,0.029827537
179.0,179.0,0.03290363
180.0,180.0,0.020870095
181.0,181.0,0.004011004
182.0,182.0,0.0033077816
183.0,183.0,0.024746597
184.0,184.0,0.038595773
185.0,185.0,0.019992154
186.0,186.0,0.047673658
187.0,187.0,0.0035925768
188.0,188.0,0.026705762
189.0,189.0,0.016309043
190.0,190.0,0.021865558
191.0,191.0,0.029885514
192.0,192.0,0.008151777
193.0,193.0,0.017175553
194.0,194.0,0.015440222
195.0,195.0,0.03382087
196.0,196.0,0.0122660855
197.0,197.0,0.020926984
198.0,198.0,0.012754019
199.0,199.0,0.024706593
200.0,200.0,0.033415772
201.0,201.0,0.026960276
202.0,202.0,0.059765104
203.0,203.0,0.019999664
204.0,204.0,0.028727671
205.0,205.0,0.015663397
206.0,206.0,0.025045943
207.0,207.0,0.026382297
208.0,208.0,0.0042902324
209.0,209.0,0.0030361204
210.0,210.0,0.0256274
211.0,211.0,0.026445555
212.0,212.0,0.056413375
213.0,213.0,0.003339107
214.0,214.0,0.058804944
215.0,215.0,0.05572501
216.0,216.0,0.018140769
217.0,217.0,0.0166933
218.0,218.0,0.10601535
219.0,219.0,0.0625867
220.0,220.0,0.03839044
221.0,221.0,0.038199734
222.0,222.0,0.009098454
223.0,223.0,0.012566374
224.0,224.0,0.025714343
225.0,225.0,0.03119113
226.0,226.0,0.0048451824
227.0,227.0,0.048030138
228.0,228.0,0.01162707
229.0,229.0,0.006253144
230.0,230.0,0.027697735
231.0,231.0,0.030601544
232.0,232.0,0.004212594
233.0,233.0,0.032653797
234.0,234.0,0.027592767
235.0,235.0,0.0033303837
236.0,236.0,0.03790667
237.0,237.0,0.0068727895
238.0,238.0,0.018020427
239.0,239.0,0.02357498
240.0,240.0,0.02884058
241.0,241.0,0.022664476
242.0,242.0,0.005069864
243.0,243.0,0.033906583
244.0,244.0,0.030631926
245.0,245.0,0.008921028
246.0,246.0,0.020529782
247.0,247.0,0.03360602
248.0,248.0,0.030886276
249.0,249.0,0.047925737
250.0,250.0,0.02490075
251.0,251.0,0.06395887
252.0,252.0,0.005758186
253.0,253.0,0.022975018
254.0,254.0,0.102801256
255.0,255.0,0.028259251
256.0,256.0,0.009220407
257.0,257.0,0.025718033
258.0,258.0,0.0066733537
259.0,259.0,0.030758912
260.0,260.0,0.030522013
261.0,261.0,0.032031406
262.0,262.0,0.0119479885
263.0,263.0,0.062486887
264.0,264.0,0.018249586
265.0,265.0,0.032570697
266.0,266.0,0.03198582
267.0,267.0,0.0062074005
268.0,268.0,0.010193902
269.0,269.0,0.031020643
270.0,270.0,0.019235838
271.0,271.0,0.062320042
272.0,272.0,0.014246686
273.0,273.0,0.020665709
274.0,274.0,0.031029323
275.0,275.0,0.019953748
276.0,276.0,0.017041793
277.0,277.0,0.005058444
278.0,278.0,0.03020471
279.0,279.0,0.019141948
280.0,280.0,0.009802188
281.0,281.0,0.0058313673
282.0,282.0,0.00294072
283.0,283.0,0.006299192
284.0,284.0,0.026049351
285.0,285.0,0.0055636135
286.0,286.0,0.026249079
287.0,287.0,0.028875189
288.0,288.0,0.03015006
289.0,289.0,0.006350469
290.0,290.0,0.02352046
291.0,291.0,0.007900394
292.0,292.0,0.011708802
293.0,293.0,0.020678207
294.0,294.0,0.07548522
295.0,295.0,0.010387897
296.0,296.0,0.014094296
297.0,297.0,0.009940576
298.0,298.0,0.033605117
299.0,299.0,0.011657122
300.0,300.0,0.025547596
301.0,301.0,0.06843578
302.0,302.0,0.018493496
303.0,303.0,0.00931311
304.0,304.0,0.0161752
305.0,305.0,0.025413213
306.0,306.0,0.02132643
307.0,307.0,0.016416857
308.0,308.0,0.030093016
309.0,309.0,0.015571362
310.0,310.0,0.00464206
311.0,311.0,0.0029319956
312.0,312.0,0.06045988
313.0,313.0,0.026427494
314.0,314.0,0.04893703
315.0,315.0,0.0073955497
316.0,316.0,0.0052092
317.0,317.0,0.0785601
318.0,318.0,0.085796975
319.0,319.0,0.030898685
320.0,320.0,0.0034814721
321.0,321.0,0.0095175095
322.0,322.0,0.02784134
323.0,323.0,0.026736675
324.0,324.0,0.02141513
325.0,325.0,0.0046341587
326.0,326.0,0.018366817
327.0,327.0,0.017143523
328.0,328.0,0.011229218
329.0,329.0,0.015073329
330.0,330.0,0.024941754
331.0,331.0,0.023850366
332.0,332.0,0.014257178
333.0,333.0,0.031227587
334.0,334.0,0.005530333
335.0,335.0,0.0334417
336.0,336.0,0.02105121
337.0,337.0,0.028365368
338.0,338.0,0.002954659
339.0,339.0,0.0063386178
340.0,340.0,0.024595011
341.0,341.0,0.06621576
342.0,342.0,0.0182102
343.0,343.0,0.018722126
344.0,344.0,0.010360397
345.0,345.0,0.053968746
346.0,346.0,0.012839799
347.0,347.0,0.020264508
348.0,348.0,0.013152949
349.0,349.0,0.018605687
350.0,350.0,0.027848294
351.0,351.0,0.02105053
352.0,352.0,0.026646534
353.0,353.0,0.020053048
354.0,354.0,0.03529953
355.0,355.0,0.0033813755
356.0,356.0,0.0719904
357.0,357.0,0.024089374
358.0,358.0,0.0060391217
359.0,359.0,0.028722215
360.0,360.0,0.0045950077
361.0,361.0,0.024475843
362.0,362.0,0.03242937
363.0,363.0,0.03152215
364.0,364.0,0.007103575
365.0,365.0,0.020455264
366.0,366.0,0.0063579343
367.0,367.0,0.0029325665
368.0,368.0,0.0052213343
369.0,369.0,0.008698439
370.0,370.0,0.060066126
371.0,371.0,0.005598056
372.0,372.0,0.029468095
373.0,373.0,0.031374183
374.0,374.0,0.038804103
375.0,375.0,0.032908283
376.0,376.0,0.0041569183
377.0,377.0,0.022242844
378.0,378.0,0.033175927
379.0,379.0,0.02028064
380.0,380.0,0.027076893
381.0,381.0,0.030140107
382.0,382.0,0.0064164223
383.0,383.0,0.04380308
384.0,384.0,0.0055008475
385.0,385.0,0.08290508
386.0,386.0,0.031751677
387.0,387.0,0.03056488
388.0,388.0,0.03163597
389.0,389.0,0.033272866
390.0,390.0,0.015981833
391.0,391.0,0.0046741576
392.0,392.0,0.04342193
393.0,393.0,0.053294223
394.0,394.0,0.022956284
395.0,395.0,0.01996797
396.0,396.0,0.0041896175
397.0,397.0,0.020243822
398.0,398.0,0.029982267
399.0,399.0,0.0058350014
400.0,400.0,0.029929146
401.0,401.0,0.016989987
402.0,402.0,0.02142814
403.0,403.0,0.0056580137
404.0,404.0,0.023524992
405.0,405.0,0.03337893
406.0,406.0,0.0030976217
407.0,407.0,0.019165711
408.0,408.0,0.023297077
409.0,409.0,0.0044717016
410.0,410.0,0.033054892
411.0,411.0,0.016784199
412.0,412.0,0.02874893
413.0,413.0,0.02967762
414.0,414.0,0.029791124
415.0,415.0,0.005226886
416.0,416.0,0.029424217
417.0,417.0,0.015948929
418.0,418.0,0.01881182
419.0,419.0,0.025242772
420.0,420.0,0.0056023262
421.0,421.0,0.005896639
422.0,422.0,0.0310726
423.0,423.0,0.034726135
424.0,424.0,0.0058875964
425.0,425.0,0.030174438
426.0,426.0,0.010163549
427.0,427.0,0.039611828
428.0,428.0,0.049955785
429.0,429.0,0.012150466
430.0,430.0,0.02380942
431.0,431.0,0.024554018
432.0,432.0,0.0057051447
433.0,433.0,0.013162715
434.0,434.0,0.0079880655
435.0,435.0,0.054791424
436.0,436.0,0.025969477
437.0,437.0,0.01999071
438.0,438.0,0.02332021
439.0,439.0,0.0066914265
440.0,440.0,0.014208488
441.0,441.0,0.0291016
442.0,442.0,0.005630811
443.0,443.0,0.022213949
444.0,444.0,0.030496392
445.0,445.0,0.10831884
446.0,446.0,0.06951229
447.0,447.0,0.069472656
448.0,448.0,0.015110888
449.0,449.0,0.0091669755
450.0,450.0,0.014703239
451.0,451.0,0.02764622
452.0,452.0,0.016691143
453.0,453.0,0.017961377
454.0,454.0,0.021560457
455.0,455.0,0.023748452
456.0,456.0,0.03176216
457.0,457.0,0.05291702
458.0,458.0,0.015833521
459.0,459.0,0.033427767
460.0,460.0,0.0093167685
461.0,461.0,0.0063829795
462.0,462.0,0.018207034
463.0,463.0,0.035288766
464.0,464.0,0.006010803
465.0,465.0,0.01994952
466.0,466.0,0.018902715
467.0,467.0,0.020941205
468.0,468.0,0.10608946
469.0,469.0,0.030730337
470.0,470.0,0.013577022
471.0,471.0,0.02868992
472.0,472.0,0.02758439
473.0,473.0,0.03164392
474.0,474.0,0.020812158
475.0,475.0,0.0073873596
476.0,476.0,0.061908647
477.0,477.0,0.0052342955
478.0,478.0,0.00519903
479.0,479.0,0.028175753
480.0,480.0,0.01835556
481.0,481.0,0.02183027
482.0,482.0,0.034359556
483.0,483.0,0.008373768
484.0,484.0,0.024023807
485.0,485.0,0.050059915
486.0,486.0,0.029624144
487.0,487.0,0.013471881
488.0,488.0,0.030235577
489.0,489.0,0.0037300924
490.0,490.0,0.010554389
491.0,491.0,0.0150582185
492.0,492.0,0.020381477
493.0,493.0,0.005590868
494.0,494.0,0.035849825
495.0,495.0,0.03344388
496.0,496.0,0.059564255
497.0,497.0,0.020274006
498.0,498.0,0.028738273
499.0,499.0,0.031491466
500.0,500.0,0.029782504
501.0,501.0,0.0034697533
502.0,502.0,0.03147011
503.0,503.0,0.030713523
504.0,504.0,0.028399793
505.0,505.0,0.005225871
506.0,506.0,0.032611884
507.0,507.0,0.07355279
508.0,508.0,0.031224059
509.0,509.0,0.056150686
510.0,510.0,0.05903568
511.0,511.0,0.005284709
512.0,512.0,0.03144308
513.0,513.0,0.007063198
514.0,514.0,0.011820311
515.0,515.0,0.02980644
516.0,516.0,0.013689699
517.0,517.0,0.011700978
518.0,518.0,0.018834861
519.0,519.0,0.028168235
520.0,520.0,0.0057384023
521.0,521.0,0.049367275
522.0,522.0,0.053956863
523.0,523.0,0.027832381
524.0,524.0,0.0049103317
525.0,525.0,0.031619012
526.0,526.0,0.031894024
527.0,527.0,0.050308626
528.0,528.0,0.023812672
529.0,529.0,0.004374056
530.0,530.0,0.0036487286
531.0,531.0,0.00618213
532.0,532.0,0.022963006
533.0,533.0,0.02025807
534.0,534.0,0.031297892
535.0,535.0,0.11013101
536.0,536.0,0.00431438
537.0,537.0,0.0075092004
538.0,538.0,0.0655717
539.0,539.0,0.0065333266
540.0,540.0,0.028250493
541.0,541.0,0.01503565
542.0,542.0,0.056286953
543.0,543.0,0.025450468
544.0,544.0,0.020903686
545.0,545.0,0.033553973
546.0,546.0,0.013983086
547.0,547.0,0.01931039
548.0,548.0,0.025670322
549.0,549.0,0.00527463
550.0,550.0,0.056695327
551.0,551.0,0.013277728
552.0,552.0,0.028710416
553.0,553.0,0.01535481
554.0,554.0,0.034095462
555.0,555.0,0.029829532
556.0,556.0,0.03677381
557.0,557.0,0.021292118
558.0,558.0,0.0054420033
559.0,559.0,0.004926768
560.0,560.0,0.005260233
561.0,561.0,0.023865325
562.0,562.0,0.018222487
563.0,563.0,0.027864508
564.0,564.0,0.007901528
565.0,565.0,0.02334767
566.0,566.0,0.0074349176
567.0,567.0,0.0057064085
568.0,568.0,0.030738518
569.0,569.0,0.01561506
570.0,570.0,0.017851518
571.0,571.0,0.02832316
572.0,572.0,0.034037486
573.0,573.0,0.017396932
574.0,574.0,0.063308574
575.0,575.0,0.0064025316
576.0,576.0,0.031198135
577.0,577.0,0.018828787
578.0,578.0,0.0030092523
579.0,579.0,0.021078328
580.0,580.0,0.00294826
581.0,581.0,0.005731202
582.0,582.0,0.006265947
583.0,583.0,0.004905743
584.0,584.0,0.032934204
585.0,585.0,0.029776992
586.0,586.0,0.033567257
587.0,587.0,0.018687472
588.0,588.0,0.033658575
589.0,589.0,0.007947446
590.0,590.0,0.032185424
591.0,591.0,0.028929317
592.0,592.0,0.00565093
593.0,593.0,0.018771827
594.0,594.0,0.005169627
595.0,595.0,0.016209103
596.0,596.0,0.005477998
597.0,597.0,0.03056999
598.0,598.0,0.016541716
599.0,599.0,0.019353347
600.0,600.0,0.021567583
601.0,601.0,0.013389879
602.0,602.0,0.0059228754
603.0,603.0,0.029961355
604.0,604.0,0.003927222
605.0,605.0,0.005538191
606.0,606.0,0.01259061
607.0,607.0,0.013633328
608.0,608.0,0.01029966
609.0,609.0,0.023571445
610.0,610.0,0.01074948
611.0,611.0,0.027355308
612.0,612.0,0.024680767
613.0,613.0,0.019026281
614.0,614.0,0.0033499198
615.0,615.0,0.005180749
616.0,616.0,0.028698767
617.0,617.0,0.024512146
618.0,618.0,0.0072241705
619.0,619.0,0.029212974
620.0,620.0,0.033060655
621.0,621.0,0.032288987
622.0,622.0,0.019593729
623.0,623.0,0.032891747
624.0,624.0,0.016452521
625.0,625.0,0.0037193554
626.0,626.0,0.003351518
627.0,627.0,0.003122881
628.0,628.0,0.021034483
629.0,629.0,0.016376726
630.0,630.0,0.062269285
631.0,631.0,0.0060354373
632.0,632.0,0.042805154
633.0,633.0,0.027127456
634.0,634.0,0.023923207
635.0,635.0,0.005186123
636.0,636.0,0.005415324
637.0,637.0,0.020233016
638.0,638.0,0.02694821
639.0,639.0,0.033445347
640.0,640.0,0.018718572
641.0,641.0,0.034063213
642.0,642.0,0.046185583
643.0,643.0,0.032338776
644.0,644.0,0.02201395
645.0,645.0,0.030610563
646.0,646.0,0.005003759
647.0,647.0,0.030557001
648.0,648.0,0.029590882
649.0,649.0,0.03247819
650.0,650.0,0.03415049
651.0,651.0,0.0058055534
652.0,652.0,0.00543024
653.0,653.0,0.054605644
654.0,654.0,0.018610941
655.0,655.0,0.030279875
656.0,656.0,0.029187862
657.0,657.0,0.0125371795
658.0,658.0,0.004637429
659.0,659.0,0.0068140165
660.0,660.0,0.024378346
661.0,661.0,0.021753412
662.0,662.0,0.06937868
663.0,663.0,0.032581996
664.0,664.0,0.0051273042
665.0,665.0,0.0302396
666.0,666.0,0.03279428
667.0,667.0,0.06251885
668.0,668.0,0.022834307
669.0,669.0,0.019497314
670.0,670.0,0.052144844
671.0,671.0,0.0029258342
672.0,672.0,0.015308569
673.0,673.0,0.024409944
674.0,674.0,0.038861785
675.0,675.0,0.01617199
676.0,676.0,0.009489538
677.0,677.0,0.022090515
678.0,678.0,0.020487653
679.0,679.0,0.019549854
680.0,680.0,0.024731494
681.0,681.0,0.016255947
682.0,682.0,0.005509826
683.0,683.0,0.030822484
684.0,684.0,0.029619848
685.0,685.0,0.022408493
686.0,686.0,0.031274334
687.0,687.0,0.0053936993
688.0,688.0,0.034446605
689.0,689.0,0.0073123868
690.0,690.0,0.012750467
691.0,691.0,0.022553574
692.0,692.0,0.0053259484
693.0,693.0,0.030785847
694.0,694.0,0.07614052
