x,y,species median
926.0,926.0,0.6874767
927.0,927.0,0.50064147
928.0,928.0,0.4840238
929.0,929.0,0.4037161
930.0,930.0,0.40397838
931.0,931.0,0.74436045
932.0,932.0,0.6670598
933.0,933.0,0.35525396
934.0,934.0,0.707557
935.0,935.0,0.7024635
936.0,936.0,0.66809744
937.0,937.0,0.63542897
938.0,938.0,0.4781538
939.0,939.0,0.4850361
940.0,940.0,0.6503076
941.0,941.0,0.40127155
942.0,942.0,0.7041022
943.0,943.0,0.46803752
944.0,944.0,0.40647268
945.0,945.0,0.4881236
946.0,946.0,0.46323612
947.0,947.0,0.6282281
948.0,948.0,0.7104208
949.0,949.0,0.65666807
950.0,950.0,0.7101243
951.0,951.0,0.6821473
952.0,952.0,0.4198596
953.0,953.0,0.4243696
954.0,954.0,0.689157
955.0,955.0,0.6971156
956.0,956.0,0.5877402
957.0,957.0,0.62776953
958.0,958.0,0.61719745
959.0,959.0,0.5936321
960.0,960.0,0.7284141
961.0,961.0,0.51686484
962.0,962.0,0.69360465
963.0,963.0,0.46525598
964.0,964.0,0.6619813
965.0,965.0,0.7142986
966.0,966.0,0.5824796
967.0,967.0,0.6712172
968.0,968.0,0.5122611
969.0,969.0,0.60789955
970.0,970.0,0.6898363
971.0,971.0,0.6439606
972.0,972.0,0.48006773
973.0,973.0,0.53940547
974.0,974.0,0.54642034
975.0,975.0,0.37274584
976.0,976.0,0.590624
977.0,977.0,0.7477833
978.0,978.0,0.67589337
979.0,979.0,0.7122469
980.0,980.0,0.46795186
981.0,981.0,0.72182834
982.0,982.0,0.42746094
983.0,983.0,0.5700422
984.0,984.0,0.6239344
985.0,985.0,0.5396387
986.0,986.0,0.45408398
987.0,987.0,0.682762
988.0,988.0,0.608521
989.0,989.0,0.43804473
990.0,990.0,0.5120798
991.0,991.0,0.53732705
992.0,992.0,0.48747137
993.0,993.0,0.5977661
994.0,994.0,0.40933934
995.0,995.0,0.7116663
996.0,996.0,0.49726096
997.0,997.0,0.4755036
998.0,998.0,0.46753895
999.0,999.0,0.66451186
1000.0,1000.0,0.47996086
1001.0,1001.0,0.69883335
1002.0,1002.0,0.6698034
1003.0,1003.0,0.546016
1004.0,1004.0,0.47456527
1005.0,1005.0,0.54590523
1006.0,1006.0,0.48972994
1007.0,1007.0,0.70814824
1008.0,1008.0,0.5288505
1009.0,1009.0,0.6736077
1010.0,1010.0,0.6023413
1011.0,1011.0,0.5802166
1012.0,1012.0,0.6017682
1013.0,1013.0,0.42249438
1014.0,1014.0,0.5059497
1015.0,1015.0,0.68103766
1016.0,1016.0,0.6588984
1017.0,1017.0,0.6634206
1018.0,1018.0,0.70427454
1019.0,1019.0,0.67076355
1020.0,1020.0,0.6744342
1021.0,1021.0,0.5144661
1022.0,1022.0,0.5321107
1023.0,1023.0,0.544723
1024.0,1024.0,0.5119612
1025.0,1025.0,0.7314661
1026.0,1026.0,0.6067879
1027.0,1027.0,0.7151734
1028.0,1028.0,0.59426695
1029.0,1029.0,0.6632489
1030.0,1030.0,0.547577
1031.0,1031.0,0.6867659
1032.0,1032.0,0.48438203
1033.0,1033.0,0.70366114
1034.0,1034.0,0.85571474
1035.0,1035.0,0.40174386
1036.0,1036.0,0.5410539
1037.0,1037.0,0.64203787
1038.0,1038.0,0.6143398
1039.0,1039.0,0.46503997
1040.0,1040.0,0.6866568
1041.0,1041.0,0.6517567
1042.0,1042.0,0.5923831
1043.0,1043.0,0.48437878
1044.0,1044.0,0.7346746
1045.0,1045.0,0.68299097
1046.0,1046.0,0.69516397
1047.0,1047.0,0.5093564
1048.0,1048.0,0.6265326
1049.0,1049.0,0.5398613
1050.0,1050.0,0.56808174
1051.0,1051.0,0.5969268
1052.0,1052.0,0.66248095
1053.0,1053.0,0.7030109
1054.0,1054.0,0.5090347
1055.0,1055.0,0.61270636
1056.0,1056.0,0.69209516
1057.0,1057.0,0.47004417
1058.0,1058.0,0.7815054
1059.0,1059.0,0.61700743
1060.0,1060.0,0.68625945
1061.0,1061.0,0.66123235
1062.0,1062.0,0.41500673
1063.0,1063.0,0.66481525
1064.0,1064.0,0.8258073
1065.0,1065.0,0.5695833
1066.0,1066.0,0.62136257
1067.0,1067.0,0.7039532
1068.0,1068.0,0.6979055
1069.0,1069.0,0.68148893
1070.0,1070.0,0.54899997
1071.0,1071.0,0.46269542
1072.0,1072.0,0.67075336
1073.0,1073.0,0.6953063
1074.0,1074.0,0.68224365
1075.0,1075.0,0.5378161
1076.0,1076.0,0.416811
1077.0,1077.0,0.41100398
1078.0,1078.0,0.43231413
1079.0,1079.0,0.6394813
1080.0,1080.0,0.68360347
1081.0,1081.0,0.4193663
1082.0,1082.0,0.6988565
1083.0,1083.0,0.4672484
1084.0,1084.0,0.6321826
1085.0,1085.0,0.4155385
1086.0,1086.0,0.44379207
1087.0,1087.0,0.6519255
1088.0,1088.0,0.60273594
1089.0,1089.0,0.52180696
1090.0,1090.0,0.48858896
1091.0,1091.0,0.63877845
1092.0,1092.0,0.46790165
1093.0,1093.0,0.6095532
1094.0,1094.0,0.5423397
1095.0,1095.0,0.56246424
1096.0,1096.0,0.6258476
1097.0,1097.0,0.5684004
1098.0,1098.0,0.6047211
1099.0,1099.0,0.5431026
1100.0,1100.0,0.4874451
1101.0,1101.0,0.6775372
1102.0,1102.0,0.5327258
1103.0,1103.0,0.6754384
1104.0,1104.0,0.68165547
1105.0,1105.0,0.6983467
1106.0,1106.0,0.49696288
1107.0,1107.0,0.6167469
1108.0,1108.0,0.6349439
1109.0,1109.0,0.7108188
1110.0,1110.0,0.6735655
1111.0,1111.0,0.62780815
1112.0,1112.0,0.65151364
1113.0,1113.0,0.4354049
1114.0,1114.0,0.6677641
1115.0,1115.0,0.6093364
1116.0,1116.0,0.6531578
1117.0,1117.0,0.3980252
1118.0,1118.0,0.4684313
1119.0,1119.0,0.47820765
1120.0,1120.0,0.49478582
1121.0,1121.0,0.5444507
1122.0,1122.0,0.69863576
1123.0,1123.0,0.5750542
1124.0,1124.0,0.49883968
1125.0,1125.0,0.5396515
1126.0,1126.0,0.6744249
1127.0,1127.0,0.4900192
1128.0,1128.0,0.71202576
1129.0,1129.0,0.5457819
1130.0,1130.0,0.51903605
1131.0,1131.0,0.6220848
1132.0,1132.0,0.6398691
1133.0,1133.0,0.52531314
1134.0,1134.0,0.53934175
1135.0,1135.0,0.47358733
1136.0,1136.0,0.64288926
1137.0,1137.0,0.68632966
1138.0,1138.0,0.6648217
1139.0,1139.0,0.7055601
1140.0,1140.0,0.6052738
1141.0,1141.0,0.48705503
1142.0,1142.0,0.47735867
1143.0,1143.0,0.5029107
1144.0,1144.0,0.5038786
1145.0,1145.0,0.47066292
1146.0,1146.0,0.58951604
1147.0,1147.0,0.54336673
1148.0,1148.0,0.6871084
1149.0,1149.0,0.45029253
1150.0,1150.0,0.47056857
1151.0,1151.0,0.6933815
1152.0,1152.0,0.4928988
1153.0,1153.0,0.67083603
1154.0,1154.0,0.61170584
1155.0,1155.0,0.6951511
1156.0,1156.0,0.5433863
1157.0,1157.0,0.69565517
1158.0,1158.0,0.45555788
1159.0,1159.0,0.46102887
1160.0,1160.0,0.70210457
1161.0,1161.0,0.6533042
1162.0,1162.0,0.6105986
1163.0,1163.0,0.6660473
1164.0,1164.0,0.6577196
1165.0,1165.0,0.7505332
1166.0,1166.0,0.55564237
1167.0,1167.0,0.49616006
1168.0,1168.0,0.60745513
1169.0,1169.0,0.6516993
1170.0,1170.0,0.40819764
1171.0,1171.0,0.6781032
1172.0,1172.0,0.6240344
1173.0,1173.0,0.5884682
1174.0,1174.0,0.4249465
1175.0,1175.0,0.5861706
1176.0,1176.0,0.6688428
1177.0,1177.0,0.5664574
1178.0,1178.0,0.5251792
1179.0,1179.0,0.6525798
1180.0,1180.0,0.5542569
1181.0,1181.0,0.70654064
1182.0,1182.0,0.5943409
1183.0,1183.0,0.4931732
1184.0,1184.0,0.42312145
1185.0,1185.0,0.67280143
1186.0,1186.0,0.45467496
1187.0,1187.0,0.8657802
1188.0,1188.0,0.65186906
1189.0,1189.0,0.4135747
1190.0,1190.0,0.47263002
1191.0,1191.0,0.64638686
1192.0,1192.0,0.6068344
1193.0,1193.0,0.6355235
1194.0,1194.0,0.5842207
1195.0,1195.0,0.4860773
1196.0,1196.0,0.6576692
1197.0,1197.0,0.51793045
1198.0,1198.0,0.64696956
1199.0,1199.0,0.7024106
1200.0,1200.0,0.7175354
1201.0,1201.0,0.7313534
1202.0,1202.0,0.6858465
1203.0,1203.0,0.70982724
1204.0,1204.0,0.7389391
1205.0,1205.0,0.4673135
1206.0,1206.0,0.57447326
1207.0,1207.0,0.56308854
1208.0,1208.0,0.47304216
1209.0,1209.0,0.63772786
1210.0,1210.0,0.61539704
1211.0,1211.0,0.65179634
1212.0,1212.0,0.64766043
1213.0,1213.0,0.64821565
1214.0,1214.0,0.594554
1215.0,1215.0,0.69610447
1216.0,1216.0,0.41059813
1217.0,1217.0,0.48703387
1218.0,1218.0,0.7264839
1219.0,1219.0,0.71912986
1220.0,1220.0,0.65162003
1221.0,1221.0,0.69934255
1222.0,1222.0,0.41854808
1223.0,1223.0,0.71113616
1224.0,1224.0,0.71067894
1225.0,1225.0,0.82341456
1226.0,1226.0,0.68934584
1227.0,1227.0,0.5101864
1228.0,1228.0,0.5780973
1229.0,1229.0,0.48594144
1230.0,1230.0,0.51560205
1231.0,1231.0,0.69303256
1232.0,1232.0,0.70890486
1233.0,1233.0,0.5805529
1234.0,1234.0,0.5028548
1235.0,1235.0,0.69767696
1236.0,1236.0,0.5197226
1237.0,1237.0,0.6268285
1238.0,1238.0,0.4547815
1239.0,1239.0,0.6983837
1240.0,1240.0,0.70493853
1241.0,1241.0,0.6965025
1242.0,1242.0,0.67016107
1243.0,1243.0,0.57975125
1244.0,1244.0,0.52878493
1245.0,1245.0,0.5864723
1246.0,1246.0,0.6926928
1247.0,1247.0,0.7080548
1248.0,1248.0,0.7103658
1249.0,1249.0,0.4189723
1250.0,1250.0,0.41473067
1251.0,1251.0,0.48658547
1252.0,1252.0,0.5406137
1253.0,1253.0,0.41600582
1254.0,1254.0,0.70938456
1255.0,1255.0,0.41501924
1256.0,1256.0,0.6776091
1257.0,1257.0,0.65911674
1258.0,1258.0,0.6076349
1259.0,1259.0,0.61249405
1260.0,1260.0,0.42410696
1261.0,1261.0,0.597129
1262.0,1262.0,0.5881345
1263.0,1263.0,0.7067614
1264.0,1264.0,0.65534985
1265.0,1265.0,0.71553814
1266.0,1266.0,0.83723676
1267.0,1267.0,0.53696513
1268.0,1268.0,0.6945626
1269.0,1269.0,0.46132073
1270.0,1270.0,0.69289637
1271.0,1271.0,0.46106073
1272.0,1272.0,0.74283916
1273.0,1273.0,0.5913471
1274.0,1274.0,0.66833675
1275.0,1275.0,0.50018567
1276.0,1276.0,0.7115489
1277.0,1277.0,0.5425647
1278.0,1278.0,0.67418176
1279.0,1279.0,0.56066275
1280.0,1280.0,0.5371579
1281.0,1281.0,0.53066194
1282.0,1282.0,0.55774665
1283.0,1283.0,0.6586329
1284.0,1284.0,0.4367657
1285.0,1285.0,0.4864551
1286.0,1286.0,0.4729624
1287.0,1287.0,0.6462879
1288.0,1288.0,0.5994378
1289.0,1289.0,0.556293
1290.0,1290.0,0.3654873
1291.0,1291.0,0.65409076
1292.0,1292.0,0.70256025
1293.0,1293.0,0.43002048
1294.0,1294.0,0.3872597
1295.0,1295.0,0.47141185
1296.0,1296.0,0.72284144
1297.0,1297.0,0.686267
1298.0,1298.0,0.5318377
1299.0,1299.0,0.67982423
1300.0,1300.0,0.6058482
1301.0,1301.0,0.55198526
1302.0,1302.0,0.5974188
1303.0,1303.0,0.51062983
1304.0,1304.0,0.4765806
1305.0,1305.0,0.62517977
1306.0,1306.0,0.67777383
1307.0,1307.0,0.34826204
1308.0,1308.0,0.67504704
1309.0,1309.0,0.4921396
1310.0,1310.0,0.7062142
1311.0,1311.0,0.6909839
1312.0,1312.0,0.4727451
1313.0,1313.0,0.6929158
1314.0,1314.0,0.5185614
1315.0,1315.0,0.68653023
1316.0,1316.0,0.46941683
1317.0,1317.0,0.4773303
1318.0,1318.0,0.5989689
1319.0,1319.0,0.6339712
1320.0,1320.0,0.6434783
1321.0,1321.0,0.6794309
1322.0,1322.0,0.6770316
1323.0,1323.0,0.61312675
1324.0,1324.0,0.61531705
1325.0,1325.0,0.6845225
1326.0,1326.0,0.6688757
1327.0,1327.0,0.6629844
1328.0,1328.0,0.46118978
1329.0,1329.0,0.6615119
1330.0,1330.0,0.6478307
1331.0,1331.0,0.58130664
1332.0,1332.0,0.5812756
1333.0,1333.0,0.38633466
1334.0,1334.0,0.42943263
1335.0,1335.0,0.47765017
1336.0,1336.0,0.6712092
1337.0,1337.0,0.49415302
1338.0,1338.0,0.46413139
1339.0,1339.0,0.5806532
1340.0,1340.0,0.5726415
1341.0,1341.0,0.7180062
1342.0,1342.0,0.53732705
1343.0,1343.0,0.6006929
1344.0,1344.0,0.5730042
1345.0,1345.0,0.6883355
1346.0,1346.0,0.4310601
1347.0,1347.0,0.46608347
1348.0,1348.0,0.60897595
1349.0,1349.0,0.6274028
1350.0,1350.0,0.6983724
1351.0,1351.0,0.67747855
1352.0,1352.0,0.6568286
1353.0,1353.0,0.5281281
1354.0,1354.0,0.7342814
1355.0,1355.0,0.7141605
1356.0,1356.0,0.6852413
1357.0,1357.0,0.4993435
1358.0,1358.0,0.4245008
1359.0,1359.0,0.54534227
1360.0,1360.0,0.46165136
1361.0,1361.0,0.86012375
1362.0,1362.0,0.40647903
1363.0,1363.0,0.50942147
1364.0,1364.0,0.6258908
1365.0,1365.0,0.5010776
1366.0,1366.0,0.7274036
1367.0,1367.0,0.67337567
1368.0,1368.0,0.5938704
1369.0,1369.0,0.5653457
1370.0,1370.0,0.49800664
1371.0,1371.0,0.5493868
1372.0,1372.0,0.6907293
1373.0,1373.0,0.4798132
1374.0,1374.0,0.5847314
1375.0,1375.0,0.6906574
1376.0,1376.0,0.4265952
1377.0,1377.0,0.5624927
1378.0,1378.0,0.5837879
1379.0,1379.0,0.595381
1380.0,1380.0,0.4705299
1381.0,1381.0,0.42537144
1382.0,1382.0,0.6186171
1383.0,1383.0,0.6912605
1384.0,1384.0,0.6817199
1385.0,1385.0,0.55227184
1386.0,1386.0,0.5020561
1387.0,1387.0,0.47412124
1388.0,1388.0,0.62531364
1389.0,1389.0,0.62226474
1390.0,1390.0,0.63412386
1391.0,1391.0,0.6908052
1392.0,1392.0,0.62693316
1393.0,1393.0,0.42392048
1394.0,1394.0,0.5473659
1395.0,1395.0,0.46932805
1396.0,1396.0,0.6977196
1397.0,1397.0,0.4336473
1398.0,1398.0,0.5018127
1399.0,1399.0,0.5200927
1400.0,1400.0,0.543052
1401.0,1401.0,0.43488842
1402.0,1402.0,0.72228885
1403.0,1403.0,0.47341323
1404.0,1404.0,0.5456398
1405.0,1405.0,0.56546146
1406.0,1406.0,0.7233056
1407.0,1407.0,0.45632488
1408.0,1408.0,0.4436802
1409.0,1409.0,0.62928
1410.0,1410.0,0.5497393
1411.0,1411.0,0.473336
1412.0,1412.0,0.69365615
1413.0,1413.0,0.68058074
1414.0,1414.0,0.65600055
1415.0,1415.0,0.68436134
1416.0,1416.0,0.5297924
1417.0,1417.0,0.7117436
1418.0,1418.0,0.692765
1419.0,1419.0,0.48719382
1420.0,1420.0,0.6714239
1421.0,1421.0,0.61082476
1422.0,1422.0,0.53420186
1423.0,1423.0,0.6538463
1424.0,1424.0,0.6929613
1425.0,1425.0,0.6684154
1426.0,1426.0,0.7028295
1427.0,1427.0,0.69888747
1428.0,1428.0,0.66227984
1429.0,1429.0,0.6782037
1430.0,1430.0,0.5816201
1431.0,1431.0,0.67794317
1432.0,1432.0,0.6898708
1433.0,1433.0,0.67652535
1434.0,1434.0,0.6523064
1435.0,1435.0,0.70027786
1436.0,1436.0,0.65834844
1437.0,1437.0,0.47986728
1438.0,1438.0,0.65584916
1439.0,1439.0,0.5753911
1440.0,1440.0,0.67922896
1441.0,1441.0,0.67443377
1442.0,1442.0,0.49774557
1443.0,1443.0,0.5858615
1444.0,1444.0,0.5159072
1445.0,1445.0,0.4661863
1446.0,1446.0,0.6841119
1447.0,1447.0,0.66887075
1448.0,1448.0,0.46568465
1449.0,1449.0,0.6820322
1450.0,1450.0,0.43008098
1451.0,1451.0,0.6220651
1452.0,1452.0,0.5389835
1453.0,1453.0,0.6963321
1454.0,1454.0,0.4600263
1455.0,1455.0,0.66502553
1456.0,1456.0,0.50782996
1457.0,1457.0,0.5233658
1458.0,1458.0,0.62364686
1459.0,1459.0,0.56518435
1460.0,1460.0,0.69941133
1461.0,1461.0,0.57839715
1462.0,1462.0,0.4611237
1463.0,1463.0,0.37901425
1464.0,1464.0,0.46584266
1465.0,1465.0,0.67333186
1466.0,1466.0,0.48662642
1467.0,1467.0,0.49000955
1468.0,1468.0,0.6701334
1469.0,1469.0,0.66565394
1470.0,1470.0,0.7132783
1471.0,1471.0,0.5012473
1472.0,1472.0,0.67308533
1473.0,1473.0,0.7130414
1474.0,1474.0,0.69393647
1475.0,1475.0,0.6465683
1476.0,1476.0,0.644394
1477.0,1477.0,0.46541247
1478.0,1478.0,0.5536338
1479.0,1479.0,0.679744
1480.0,1480.0,0.47684926
1481.0,1481.0,0.82211083
1482.0,1482.0,0.402822
1483.0,1483.0,0.6527759
1484.0,1484.0,0.60579276
1485.0,1485.0,0.75882787
1486.0,1486.0,0.53603214
1487.0,1487.0,0.5562812
1488.0,1488.0,0.5859952
1489.0,1489.0,0.55581236
1490.0,1490.0,0.49162844
1491.0,1491.0,0.7026826
1492.0,1492.0,0.60678124
1493.0,1493.0,0.5066648
1494.0,1494.0,0.70737374
1495.0,1495.0,0.67471105
1496.0,1496.0,0.66605616
1497.0,1497.0,0.45577052
1498.0,1498.0,0.6833124
1499.0,1499.0,0.56255764
1500.0,1500.0,0.6007356
1501.0,1501.0,0.6961185
1502.0,1502.0,0.64386135
1503.0,1503.0,0.6995254
1504.0,1504.0,0.4872295
1505.0,1505.0,0.54581594
1506.0,1506.0,0.73571885
1507.0,1507.0,0.8143995
1508.0,1508.0,0.4830456
1509.0,1509.0,0.6541711
1510.0,1510.0,0.5033993
1511.0,1511.0,0.6472394
1512.0,1512.0,0.47319922
1513.0,1513.0,0.66635597
1514.0,1514.0,0.4667946
1515.0,1515.0,0.4174552
1516.0,1516.0,0.46090958
1517.0,1517.0,0.5614381
1518.0,1518.0,0.66657525
1519.0,1519.0,0.6789635
1520.0,1520.0,0.5202432
1521.0,1521.0,0.4209793
1522.0,1522.0,0.6484491
1523.0,1523.0,0.66466504
1524.0,1524.0,0.46249416
1525.0,1525.0,0.51956713
1526.0,1526.0,0.6845345
1527.0,1527.0,0.47745267
1528.0,1528.0,0.69027424
1529.0,1529.0,0.5988876
1530.0,1530.0,0.48205397
1531.0,1531.0,0.4100679
1532.0,1532.0,0.4052268
1533.0,1533.0,0.6951586
1534.0,1534.0,0.6829851
1535.0,1535.0,0.4909974
1536.0,1536.0,0.573222
1537.0,1537.0,0.6396424
1538.0,1538.0,0.4586164
1539.0,1539.0,0.57538325
1540.0,1540.0,0.52418417
1541.0,1541.0,0.48493582
1542.0,1542.0,0.6996253
1543.0,1543.0,0.6698076
1544.0,1544.0,0.4725459
1545.0,1545.0,0.69620895
1546.0,1546.0,0.50407743
1547.0,1547.0,0.66891176
1548.0,1548.0,0.40700504
1549.0,1549.0,0.6872639
1550.0,1550.0,0.6781527
1551.0,1551.0,0.4839463
1552.0,1552.0,0.618308
1553.0,1553.0,0.61307544
1554.0,1554.0,0.41975522
1555.0,1555.0,0.70954645
1556.0,1556.0,0.6668871
1557.0,1557.0,0.43742937
1558.0,1558.0,0.48465484
1559.0,1559.0,0.61937726
1560.0,1560.0,0.5476448
1561.0,1561.0,0.6648425
1562.0,1562.0,0.62680376
1563.0,1563.0,0.549024
1564.0,1564.0,0.7180353
1565.0,1565.0,0.67545676
1566.0,1566.0,0.5469804
1567.0,1567.0,0.67695767
1568.0,1568.0,0.66764045
1569.0,1569.0,0.6765021
1570.0,1570.0,0.53955185
1571.0,1571.0,0.5461828
1572.0,1572.0,0.7337504
1573.0,1573.0,0.51562816
1574.0,1574.0,0.65384537
1575.0,1575.0,0.5500072
1576.0,1576.0,0.5976939
1577.0,1577.0,0.67227364
1578.0,1578.0,0.70411897
1579.0,1579.0,0.722112
1580.0,1580.0,0.70433044
1581.0,1581.0,0.49192482
1582.0,1582.0,0.4746743
1583.0,1583.0,0.5752152
1584.0,1584.0,0.6069609
1585.0,1585.0,0.57024384
1586.0,1586.0,0.65686077
1587.0,1587.0,0.668147
1588.0,1588.0,0.5400016
1589.0,1589.0,0.46164966
1590.0,1590.0,0.7019831
1591.0,1591.0,0.65613323
1592.0,1592.0,0.64120686
1593.0,1593.0,0.6592465
1594.0,1594.0,0.74697286
1595.0,1595.0,0.66243017
1596.0,1596.0,0.4687183
1597.0,1597.0,0.6529907
1598.0,1598.0,0.73080033
1599.0,1599.0,0.48969415
1600.0,1600.0,0.6652803
1601.0,1601.0,0.48213014
1602.0,1602.0,0.7011562
1603.0,1603.0,0.5070987
1604.0,1604.0,0.58141565
1605.0,1605.0,0.51191604
1606.0,1606.0,0.59518033
1607.0,1607.0,0.7042228
1608.0,1608.0,0.45279408
1609.0,1609.0,0.5461009
1610.0,1610.0,0.46809852
1611.0,1611.0,0.66291714
1612.0,1612.0,0.46190742
1613.0,1613.0,0.3678422
1614.0,1614.0,0.66275907
1615.0,1615.0,0.64559627
1616.0,1616.0,0.53562135
1617.0,1617.0,0.6450317
1618.0,1618.0,0.4695659
1619.0,1619.0,0.48260516
1620.0,1620.0,0.51335204
1621.0,1621.0,0.6314439
1622.0,1622.0,0.8161307
1623.0,1623.0,0.638224
1624.0,1624.0,0.41770017
1625.0,1625.0,0.6468241
1626.0,1626.0,0.8134401
1627.0,1627.0,0.5322953
1628.0,1628.0,0.7112723
1629.0,1629.0,0.48627603
1630.0,1630.0,0.46821728
1631.0,1631.0,0.47008958
1632.0,1632.0,0.690929
1633.0,1633.0,0.46764758
1634.0,1634.0,0.5364876
1635.0,1635.0,0.7146783
1636.0,1636.0,0.5232102
1637.0,1637.0,0.7098582
1638.0,1638.0,0.5712384
1639.0,1639.0,0.46721086
1640.0,1640.0,0.6792783
1641.0,1641.0,0.49957487
1642.0,1642.0,0.582636
1643.0,1643.0,0.47214663
1644.0,1644.0,0.6295035
1645.0,1645.0,0.6567981
1646.0,1646.0,0.65605664
1647.0,1647.0,0.7123998
1648.0,1648.0,0.46518302
1649.0,1649.0,0.53701586
1650.0,1650.0,0.5404453
1651.0,1651.0,0.48865095
1652.0,1652.0,0.45030582
1653.0,1653.0,0.6430674
1654.0,1654.0,0.54974425
1655.0,1655.0,0.4902993
1656.0,1656.0,0.5740919
1657.0,1657.0,0.8792602
1658.0,1658.0,0.6678587
1659.0,1659.0,0.6107585
1660.0,1660.0,0.7022181
1661.0,1661.0,0.6263144
1662.0,1662.0,0.666005
1663.0,1663.0,0.6594435
1664.0,1664.0,0.6018179
1665.0,1665.0,0.7123639
1666.0,1666.0,0.6998814
1667.0,1667.0,0.64228135
1668.0,1668.0,0.63944316
1669.0,1669.0,0.48120788
1670.0,1670.0,0.4772518
1671.0,1671.0,0.42669588
1672.0,1672.0,0.51338327
1673.0,1673.0,0.41268897
1674.0,1674.0,0.68461573
1675.0,1675.0,0.56991476
1676.0,1676.0,0.5828489
1677.0,1677.0,0.6681915
1678.0,1678.0,0.64635867
1679.0,1679.0,0.7004042
1680.0,1680.0,0.6697726
1681.0,1681.0,0.66956997
1682.0,1682.0,0.70696265
1683.0,1683.0,0.7037639
1684.0,1684.0,0.6564014
1685.0,1685.0,0.5712587
1686.0,1686.0,0.64510065
1687.0,1687.0,0.7029977
1688.0,1688.0,0.66975105
1689.0,1689.0,0.6489528
1690.0,1690.0,0.8675139
1691.0,1691.0,0.6547024
1692.0,1692.0,0.5966509
1693.0,1693.0,0.6703763
1694.0,1694.0,0.6524309
1695.0,1695.0,0.5374734
1696.0,1696.0,0.49593046
1697.0,1697.0,0.6538809
1698.0,1698.0,0.6091562
1699.0,1699.0,0.4273329
1700.0,1700.0,0.52125144
1701.0,1701.0,0.6614355
1702.0,1702.0,0.61188745
1703.0,1703.0,0.55288285
1704.0,1704.0,0.67132777
1705.0,1705.0,0.5254242
1706.0,1706.0,0.7032735
1707.0,1707.0,0.4800199
1708.0,1708.0,0.7104692
1709.0,1709.0,0.6567174
1710.0,1710.0,0.5247779
1711.0,1711.0,0.6993814
1712.0,1712.0,0.51849574
1713.0,1713.0,0.47044387
1714.0,1714.0,0.57643247
1715.0,1715.0,0.6373436
1716.0,1716.0,0.49811813
1717.0,1717.0,0.6211117
1718.0,1718.0,0.73687655
1719.0,1719.0,0.6587195
1720.0,1720.0,0.5834259
1721.0,1721.0,0.41133696
1722.0,1722.0,0.67071164
1723.0,1723.0,0.4928996
1724.0,1724.0,0.55564415
1725.0,1725.0,0.69948894
1726.0,1726.0,0.5899571
1727.0,1727.0,0.54097676
1728.0,1728.0,0.43484482
1729.0,1729.0,0.58059704
1730.0,1730.0,0.68017745
1731.0,1731.0,0.64334184
1732.0,1732.0,0.46811283
1733.0,1733.0,0.56812763
1734.0,1734.0,0.6991921
1735.0,1735.0,0.618216
1736.0,1736.0,0.49556556
1737.0,1737.0,0.4794356
1738.0,1738.0,0.40790918
1739.0,1739.0,0.6812732
1740.0,1740.0,0.49114826
1741.0,1741.0,0.674563
1742.0,1742.0,0.43471056
1743.0,1743.0,0.43830222
1744.0,1744.0,0.48231047
1745.0,1745.0,0.672975
1746.0,1746.0,0.61769396
1747.0,1747.0,0.7001024
1748.0,1748.0,0.67746603
1749.0,1749.0,0.47932774
1750.0,1750.0,0.45513308
1751.0,1751.0,0.54996336
1752.0,1752.0,0.5350273
1753.0,1753.0,0.45300648
1754.0,1754.0,0.46806547
1755.0,1755.0,0.5768861
1756.0,1756.0,0.50870186
1757.0,1757.0,0.7121619
1758.0,1758.0,0.43274918
1759.0,1759.0,0.6753199
1760.0,1760.0,0.66779244
1761.0,1761.0,0.7480912
1762.0,1762.0,0.48696578
1763.0,1763.0,0.6761677
1764.0,1764.0,0.7360737
1765.0,1765.0,0.5477112
1766.0,1766.0,0.69991684
1767.0,1767.0,0.5826184
1768.0,1768.0,0.6984851
1769.0,1769.0,0.67466235
1770.0,1770.0,0.5497715
1771.0,1771.0,0.41875076
1772.0,1772.0,0.47348934
1773.0,1773.0,0.5346369
1774.0,1774.0,0.64727896
1775.0,1775.0,0.50366175
1776.0,1776.0,0.68904126
1777.0,1777.0,0.66305083
